,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,οὔ,οὐ,d--------,AuxZ
2,3,-τε,τε,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,φίλων,φίλος,a-p---mg-,OBJ
5,6,κατηγορεῖν,κατηγορέω,v--pna---,OBJ_CO
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,c--------,COORD
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ἐχθροὺς,ἐχθρός,a-p---ma-,OBJ
10,11,ἐπαινεῖν,ἐπαινέω,v--pna---,OBJ_CO
11,12,ὀκνητέον,ὀκνητέον,a-s---nn-,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,οὔ,οὔτε,c--------,COORD
14,15,-τε,οὔτε,c--------,COORD
15,16,δὲ,δέ,d--------,AuxY
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,αὐτοὺς,αὐτός,p-p---ma-,OBJ
18,19,ψέγειν,ψέγω,v--pna---,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,ποτὲ,ποτέ,d--------,ADV
21,22,δ᾽,δέ,c--------,COORD
22,23,ἐγκωμιάζειν,ἐγκωμιάζω,v--pna---,OBJ_CO
23,24,εὐλαβητέον,εὐλαβητέος,a-s---nn-,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,ἐπειδὴ,ἐπεί,c--------,AuxC
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,ἐν,εἰς,r--------,AuxP
28,29,πράγμασιν,πρᾶγμα,n-p---nd-,ATR
29,30,ἀναστρεφομένους,ἀναστρέφω,v-pppema-,SBJ
30,31,οὔ,οὐ,d--------,AuxZ
31,32,-τ᾽,τε,d--------,AuxY
32,33,εὐστοχεῖν,εὐστοχέω,v--pna---,SBJ
33,34,αἰεὶ,ἀεί,d--------,ADV
34,35,δυνατὸν,δυνατός,a-s---nn-,PNOM
35,36,οὔ,οὐ,d--------,AuxZ
36,37,-θ᾽,τε,c--------,COORD
37,38,ἁμαρτάνειν,ἁμαρτάνω,v--pna---,SBJ
38,39,συνεχῶς,συνεχής,d--------,ADV
39,40,εἰκός,ἔοικα,v-srpann-,PNOM
40,41,.,punc1,u--------,AuxK
41,42,ἐστιν,εἰμί,v3spia---,ADV_CO
42,43,ἐστιν,εἰμί,v3spia---,ADV_CO
