,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,πολὺν,πολύς,a-s---ma-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,γενομένης,γίγνομαι,v-sapmfg-,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,μάχης,μάχη,n-s---fg-,SBJ
7,8,τέλος,τέλος,n-s---na-,ADV
8,9,ἐτρέψαντο,τρέπω,v3paim---,PRED
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,προκινδυνεύσαντας,προκινδυνεύω,v-papama-,ATR
11,12,μισθοφόρους,μισθοφόρος,n-p---ma-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
16,17,.,punc1,u--------,AuxK
