,@id,@form,@lemma,@postag,@relation
0,1,καταστρατοπεδεύσας,καταστρατοπεδεύω,v-sapamn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,θατέρου,ἕτερος,a-s---ng-,ATR
4,5,μέρους,μέρος,n-s---ng-,ADV
5,6,περὶ,περί,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,Χαλκιδικὸν,Χαλκιδικός,a-s---na-,PNOM
8,9,ὄρος,ὄρος,n-s---na-,ADV
9,10,καλούμενον,καλέω,v-sppena-,ATR
10,11,ἀπέκλεισε,ἀποκλείω,v3saia---,PRED
11,12,καὶ,καί,d--------,AuxZ
12,13,ταύτης,οὗτος,p-s---fg-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἐξόδου,ἔξοδος1,n-s---fg-,OBJ
15,16,τοὺς,ὁ,l-p---ma-,OBJ
16,17,ἐν,εἰς,r--------,AuxP
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,πόλει,πόλις,n-s---fd-,ATR
19,20,.,punc1,u--------,AuxK
