,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ποιήσομεν,ποιέω,v1pfia---,PRED
3,4,χάριν,χάριν,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,λαμβάνειν,λαμβάνω,v--pna---,ADV
6,7,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
7,8,τοιαύτας,τοιοῦτος,a-p---fa-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐξ,ἐκ,r--------,AuxP
10,11,ὧν,ὅς,p-p---fg-,ADV
11,12,ἔσται,εἰμί,v3sfim---,ATR
12,13,σαφῶς,σαφής,d--------,ADV
13,14,κατανοεῖν,κατανοέω,v--pna---,SBJ
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τίνων,τίς,p-p---ng-,ADV
16,17,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
17,18,καὶ,καί,d--------,AuxY
18,19,πότε,ποτέ,d--------,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,πῶς,πως,d--------,ADV_CO
21,22,ὁρμηθέντες,ὁρμάω,v-pappmn-,ADV
22,23,εἰς,εἰς,r--------,AuxP
23,24,ταύτας,οὗτος,a-p---fa-,ATR
24,25,παρεγένοντο,παραγίγνομαι,v3paim---,OBJ
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,διαθέσεις,διάθεσις,n-p---fa-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐν,εἰς,r--------,AuxP
29,30,αἷς,ὅς,p-p---fd-,ADV
30,31,ὑπάρχουσι,ὑπάρχω,v3ppia---,ATR
31,32,νῦν,νῦν,d--------,ADV
32,33,.,punc1,u--------,AuxK
