,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁς,p-s---na-,OBJ
1,2,προορώμενοι,προοράω,v-pppemn-,ADV_CO
2,3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,νομίζοντες,νομίζω,v-pppamn-,ADV_CO
5,6,ἀναγκαῖον,ἀναγκαῖος,a-s---na-,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,σφίσι,σφεῖς,p3p---md-,ADV
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,μὴ,μή,d--------,AuxY
10,11,προέσθαι,προίημι,v--anm---,SBJ_CO
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Μεσσήνην,Μεσσήνη,n-s---fa-,OBJ
13,14,μηδ᾽,μηδέ,c--------,COORD
14,15,ἐᾶσαι,ἐάω,v2spie---,SBJ_CO
15,16,Καρχηδονίους,Καρχηδών,n-p---ma-,SBJ
16,17,οἱονεὶ,οἱονεί,d--------,ADV
17,18,γεφυρῶσαι,γεφυρόω,v--ana---,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,εἰς,εἰς,r--------,AuxP
20,21,Ἰταλίαν,Ἰταλία,n-s---fa-,ATR
21,22,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
22,23,διάβασιν,διάβασις,n-s---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,πολὺν,πολύς,a-s---ma-,ATR
25,26,μὲν,μέν,d--------,AuxY
26,27,χρόνον,χρόνος,n-s---ma-,ADV
27,28,ἐβουλεύσαντο,βουλεύω,v3paim---,PRED_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,τὸ,ὁ,l-s---nn-,ATR
31,32,μὲν,μέν,d--------,AuxY
32,33,συνέδριον,συνέδριον,n-s---nn-,SBJ
33,34,οὐδ᾽,οὐδέ,d--------,AuxZ
34,35,εἰς,εἰς,r--------,AuxP
35,36,τέλος,τέλος,n-s---na-,ADV
36,37,ἐκύρωσε,κυρόω,v3saia---,PRED_CO
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,γνώμην,γνώμη,n-s---fa-,OBJ
39,40,διὰ,διά,r--------,AuxP
40,41,τὰς,ὁ,l-p---fa-,ATR
41,42,ἄρτι,ἄρτι,d--------,ADV
42,43,ῥηθείσας,ῥέομαι,v-papefa-,ATR
43,44,αἰτίας,αἰτία,n-p---fa-,ADV
44,45,.,punc1,u--------,AuxK
