,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,4,συνήγοντο,συνάγω,v3piie---,PRED
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,σιτοδείᾳ,σιτοδεία,n-s---fd-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,σπάνει,σπάνις,n-s---fd-,ADV_CO
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ἀναγκαίων,ἀναγκαῖον,n-p---ng-,ATR
10,11,ὥστε,ὥστε,c--------,AuxC
11,12,πολλάκις,πολλάκις,d--------,ADV
12,13,βουλεύεσθαι,βουλεύω,v--pne---,ADV
13,14,περὶ,περί,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,λύειν,λύω,v--pna---,ADV
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
18,19,.,punc1,u--------,AuxK
