,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἀντεξῄεσαν,ἀντί-ἔξειμι2,v3piia---,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
6,7,πλὴν,πλήν,c--------,AuxC
7,8,ἕως,ἕως,r--------,AuxP
8,9,ἀκροβολισμοῦ,ἀκροβόλισις,n-s---mg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,διελόντες,διαιρέω,v-papamn-,ADV
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
15,16,εἰς,εἰς,r--------,AuxP
16,17,δύο,δύο,a--------,ATR
17,18,μέρη,μέρος,n-p---na-,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,δύναμιν,δύναμις,n-s---fa-,OBJ
20,21,τῷ,ὁ,l-s---nd-,ATR
21,22,μὲν,μέν,d--------,AuxY
22,23,ἑνὶ,εἷς,n-s---md-,ADV
23,24,περὶ,περί,r--------,AuxP
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,πρὸ,πρό,r--------,AuxP
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,πόλεως,πόλις,n-s---fg-,ATR
28,29,Ἀσκληπιεῖον,Ἀσκληπιεῖον,n-s---nn-,OBJ
29,30,ἔμενον,μένω,v3piia---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,θατέρῳ,ἕτερος,a-s---md-,ADV
32,33,δὲ,δέ,c--------,COORD
33,34,κατεστρατοπέδευσαν,καταστρατοπεδεύω,v3paia---,PRED_CO
34,35,ἐν,εἰς,r--------,AuxP
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,πρὸς,πρός,r--------,AuxP
37,38,Ἡράκλειαν,Ἡράκλεια,n-s---fa-,ADV
38,39,κεκλιμένοις,κλίνω,v-prpemd-,ATR
39,40,μέρεσιν,μέρος,n-p---nd-,OBJ
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,πόλεως,πόλις,n-s---fg-,ATR
42,43,.,punc1,u--------,AuxK
