,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,πάντα,πᾶς,a-p---nn-,ATR
6,7,τέτταρα,τέσσαρες,n-p---nn-,ATR
7,8,στρατόπεδα,στρατόπεδον,n-p---nn-,SBJ
8,9,Ῥωμαϊκὰ,Ῥωμαῖος,a-p---nn-,ATR
9,10,χωρὶς,χωρίς,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,συμμάχων,σύμμαχος,a-p---mg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἃ,ὁ,l-s---fn-,OBJ
14,15,κατ᾽,κατά,r--------,AuxP
15,16,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
16,17,προχειρίζονται,προχειρίζω,v3ppie---,ATR
17,18,:,punc1,u--------,AuxK
