,@id,@form,@lemma,@postag,@relation
0,1,ἀφεμένους,ἀφίημι,v-papmma-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,OBJ
3,4,λέγειν,λέγω3,v--pna---,ATR
4,5,ὥρα,ὥρα,n-s---fn-,SBJ
5,6,περὶ,περί,r--------,AuxP
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,προκειμένων,πρόκειμαι,v-pppeng-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,βραχὺ,βραχύς,a-s---na-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,κεφαλαιωδῶς,κεφαλαιώδης,d--------,ADV_CO
13,14,προεκθεμένους,προεκτίθεμαι,v-papmma-,ADV
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,προκατασκευῇ,προκατασκευή,n-s---fd-,ATR
18,19,πράξεις,πρᾶξις,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
