,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,βουλομένοις,βούλομαι,v-pppemd-,OBJ
4,5,καλῶς,καλός,d--------,ADV
5,6,συνθεάσασθαι,συνθεάζω,v--anm---,OBJ
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἑκατέρου,ἑκάτερος,a-s---ng-,ATR
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,πολιτεύματος,πολίτευμα,n-s---ng-,ATR
10,11,ἰδιότητα,ἰδιότης,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
13,14,οὐχ,οὐ,d--------,AuxZ
14,15,οὕτως,οὕτως,d--------,ADV
15,16,ἐκ,ἐκ,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἐπιγενομένων,ἐπιγίγνομαι,v-papmmg-,ATR
18,19,πολέμων,πόλεμος,n-p---mg-,ADV
19,20,ὡς,ὡς,c--------,AuxC
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τούτου,οὗτος,p-s---mg-,ADV
22,23,ποιητέον,ποιητέος,a-s---nn-,PRED
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,σύγκρισιν,σύγκρισις,n-s---fa-,OBJ
25,26,.,punc1,u--------,AuxK
