,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,OBJ
1,2,οὐκ,οὐ,d--------,AuxZ
2,3,ἐχρῆν,χρή,v3siia---,OBJ
3,4,ἄρχουσιν,ἄρχω,v3ppia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,ὧν,ὅς,p-p---mg-,OBJ
6,7,δ᾽,δέ,c--------,COORD
7,8,ἄρχειν,ἄρχω,v--pna---,OBJ
8,9,ἐχρῆν,χρή,v3siia---,OBJ
9,10,ἀμελοῦσιν,ἀμελέω,v3ppia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἐπιορκοῦσιν,ἐπιορκέω,v3ppia---,PRED_CO
12,13,",",punc1,u--------,COORD
13,14,οὐδὲ,οὐδέ,d--------,AuxZ
14,15,ἓν,εἷς,n-s---nn-,ATR
15,16,κακὸν,κακός,a-s---na-,OBJ
16,17,ἔχουσι,ἔχω,v3ppia---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,κάμνειν,κάμνω,v--pna---,OBJ
19,20,λέγουσ᾽,λέγω3,v3ppia---,PRED_CO
20,21,ἑκάστοτε,ἑκάστοτε,d--------,ADV
21,22,.,punc1,u--------,AuxK
22,23,ἄρχειν,ἄρχω,v--pna---,SBJ
