,@id,@form,@lemma,@postag,@relation
0,1,Ἀναξίλας,Ἀναξίλας,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Νεοττίδι,νεοσσίς,n-s---fd-,ADV
4,5,φησίν,φημί,v3spia---,PRED
5,6,ὅστις,ὅστις,p-s---mn-,SBJ
6,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
7,8,ἑταίραν,ἑταίρα,n-s---fa-,OBJ
8,9,ἠγάπησε,ἀγαπάω,v3saia---,ATR
9,10,πώποτε,πώποτε,d--------,ADV
11,12,οὗτος,οὗτος,p-s---mn-,SBJ
12,13,οὐ,οὐ,d--------,AuxZ
13,14,γένος,γένος,n-s---na-,OBJ
14,15,δύναιτ᾽,δύω2,v2paoa---,OBJ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,παρανομώτερον,παράνομος,a-s---nac,OCOMP
17,18,φράσαι,φράζω,v-sfpafd-,OBJ
18,19,.,punc1,u--------,AuxK
