,@id,@form,@lemma,@postag,@relation
0,1,Σφίγγα,Σφίγξ,n-s---fa-,OCOMP
1,2,Θηβαίαν,Θηβαῖος,a-s---fa-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,πάσας,πᾶς,a-p---fa-,ATR
4,5,ἔστι,εἰμί,v3spia---,PRED
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,πόρνας,πόρνη,n-p---fa-,OBJ
7,8,καλεῖν,καλέω,v--fna---,SBJ
8,9,",",punc1,u--------,AuxX
9,10,αἳ,ὅς,p-p---fn-,SBJ
10,11,λαλοῦσ᾽,λαλέω,v3ppia---,ATR
11,12,ἁπλῶς,ἁπλῶς,d--------,ADV
12,13,μὲν,μέν,d--------,AuxZ
13,14,οὐδέν,οὐδείς,p-s---na-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀλλ᾽,ἀλλά,c--------,COORD
16,17,ἐν,ἐν,r--------,AuxP
17,18,αἰνιγμοῖς,αἰνιγμός,n-p---md-,ADV_CO
18,19,τισιν,τις,p-p---cd-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ὡς,ὡς,c--------,AuxC
21,22,ἐρῶσι,ἐράω1,v3ppia---,OBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,φιλοῦσι,φιλέω,v3ppia---,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,σύνεισιν,σύνειμι1,v3spia---,OBJ_CO
26,27,ἡδέως,ἡδέως,d--------,ADV
27,28,.,punc1,u--------,AuxK
