,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,ἔδοξέ,δοκέω,v3saia---,PRED
3,4,τισιν,τις,p-p---cd-,OBJ
4,5,διφυὴς,διφυής,a-s---mn-,PNOM
5,6,νομισθῆναι,νομίζω,v--anp---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,εἰδότων,οἶδα,v-prpamg-,ADV
9,10,τῶν,ὁ,l-p---fg-,SBJ
10,11,πρότερον,πρότερος,a-s---na-,ATR
11,12,διὰ,διά,r--------,AuxP
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,πλῆθος,πλῆθος,n-s---na-,ADV
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,πατέρα,πατήρ,n-s---ma-,OBJ
16,17,.,punc1,u--------,AuxK
