,@id,@form,@lemma,@postag,@relation
0,1,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Μακεδὼν,Μακεδών,n-s---mn-,ATR
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐπήγετο,ἐπάγω,v3siie---,PRED
6,7,μὲν,μέν,d--------,AuxY
7,8,εἰς,εἰς,r--------,AuxP
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,πολέμους,πόλεμος,n-s---ma-,OBJ
10,11,γυναῖκας,γυνή,n-p---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὥσπερ,ὥσπερ,c--------,AuxC
13,14,Δαρεῖος,Δαρεῖος,n-s---mn-,SBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,ὑπ᾽,ὑπό,r--------,AuxP
16,17,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,OBJ
17,18,καταλυθείς,καταλύω,v-sappmn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ὃς,ὅς,p-s---mn-,SBJ
20,21,περὶ,περί,r--------,AuxP
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,ὅλων,ὅλος,a-p---mg-,ATR
23,24,πολεμῶν,πόλεμος,n-p---mg-,OBJ
24,25,τριακοσίας,τριακόσιοι,a-p---fa-,ATR
25,26,ἑξήκοντα,ἑξήκοντα,a--------,ATR
26,27,περιήγετο,περιάγω,v3siie---,ATR
27,28,παλλακάς,παλλακή,n-p---fa-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ὡς,ὡς,c--------,AuxC
30,31,ἱστορεῖ,ἱστορέω,v3spia---,ADV
31,32,Δικαίαρχος,Δικαίαρχος,n-s---mn-,SBJ
32,33,ἐν,ἐν,r--------,AuxP
33,34,τρίτῳ,τρίτος,a-s---md-,ADV
34,35,περὶ,περί,r--------,AuxP
35,36,τοῦ,ὁ,l-s---mg-,ATR
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
38,39,Βίου,βίος,n-s---mg-,ATR
