,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,νόμῳ,νόμος,n-s---md-,ADV
3,4,γὰρ,γάρ,d--------,AuxY
4,5,καταφρονοῦσ᾽,καταφρονέω,v-sppafn-,ADV
5,6,ἔνδον,ἔνδον,d--------,ADV
6,7,μένει,μένω,v3spia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ἡ,ὁ,l-s---fn-,SBJ
9,10,δ᾽,δέ,c--------,COORD
10,11,οἶδεν,οἶδα,v3sria---,PRED_CO
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,ἢ,ἤ1,d--------,AuxY
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,τρόποις,τρόπος,n-p---md-,ADV
15,16,ὠνητέος,ὠνητέος,a-s---mn-,PNOM
16,17,ἄνθρωπός,ἄνθρωπος,n-s---mn-,SBJ
17,18,ἐστιν,εἰμί,v3spia---,OBJ_CO
18,19,ἢ,ἤ1,c--------,COORD
19,20,πρὸς,πρός,r--------,AuxP
20,21,ἄλλον,ἄλλος,p-s---ma-,OBJ
21,22,ἀπιτέον,ἀπιτέος,a-s---nn-,OBJ_CO
22,23,.,punc1,u--------,AuxK
