@id,@form,@lemma,@postag,@relation
1,ὅπου,ὅπου,d--------,ADV
2,δ᾽,δέ,d--------,AuxY
3,οἵ,ὁ,l-p---mn-,ATR
4,τε,τε,d--------,AuxY
5,τούτων,οὗτος,p-p---ng-,ATR
6,συγγραφεῖς,συγγραφεύς,n-p---mn-,SBJ
7,ἐπαύσαντο,παύω,v3paim---,ADV_CO
8,καὶ,καί,c--------,COORD
9,οἱ,ὁ,l-p---mn-,ATR
10,ἡμέτεροι,ἡμέτερος,a-p---mn-,SBJ
11,προφῆται,προφάω,v3spie---,ADV_CO
12,",",punc1,u--------,AuxX
13,τὴν,ὁ,l-s---fa-,ATR
14,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
15,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
16,ποιήσομαι,ποιέω,v1sfim---,PRED
17,τῆς,ὁ,l-s---fg-,ATR
18,συντάξεως,σύνταξις,n-s---fg-,ATR
19,:,punc1,u--------,AuxK
