@id,@form,@lemma,@postag,@relation
1,ἐφικέσθαι,ἐφικνέομαι,v--anm---,ADV
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τοῦ,ὁ,l-s---mg-,ATR
5,δοκοῦντος,δοκέω,v-sppamg-,OBJ
6,εἶναι,εἰμί,v--pna---,OBJ
7,βασιλέως,βασιλεύς,n-s---mg-,PNOM
8,οὐχ,οὐ,d--------,AuxZ
9,οἷός,οἷος,a-s---mn-,PNOM
10,τε,τε,d--------,AuxZ
11,ἦν,εἰμί,v3siia---,PRED_CO
12,διὰ,διά,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,ὕψος,ὕψος,n-s---na-,ADV
15,",",punc1,u--------,AuxX
16,ὁ,ὁ,l-s---mn-,SBJ
17,δὲ,δέ,c--------,COORD
18,τὸ,ὁ,l-s---na-,ATR
19,θηρίον,θηρίον,n-s---na-,OBJ
20,ὑπὸ,ὑπό,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,γαστέρα,γαστήρ,n-s---fa-,ADV
23,πλήξας,πλήσσω,v-sapamn-,ADV
24,ἐπικατέσεισεν,ἐπί-κατασείω,v3saia---,PRED_CO
25,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
26,καὶ,καί,c--------,COORD
27,συντριβεὶς,συντρίβω,v-sappmn-,ADV
28,ἐτελεύτησεν,τελευτάω,v3saia---,PRED_CO
29,",",punc1,u--------,AuxX
30,μηδὲν,μηδείς,p-s---na-,OBJ
31,πλέον,πλέος,a-s---na-,ATR
32,δράσας,δράω,v-sapamn-,ADV
33,τοῦ,ὁ,l-s---ng-,ATR
34,τοῖς,ὁ,l-p---nd-,ATR
35,μεγάλοις,μέγας,a-p---ndp,OBJ
36,ἐπιβαλέσθαι,ἐπιβάλλω,v--anm---,ADV
37,θέμενος,τίθημι,v-sapmmn-,ADV
38,εὐκλείας,εὔκλεια,n-s---fg-,ADV
39,ἐν,ἐν,r--------,AuxP
40,δευτέρῳ,δεύτερος,a-s---nd-,ADV
41,τὸ,ὁ,l-s---na-,ATR
42,ζῆν,ζάω,v--pna---,OBJ
43,.,punc1,u--------,AuxK
