@id,@form,@lemma,@postag,@relation
1,βούλονται,βούλομαι,v3ppie---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,μεγάλους,μέγας,a-p---ma-,OCOMP
5,τοὺς,ὁ,l-p---ma-,ATR
6,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
7,ἀποδεικνύειν,ἀποδείκνυμι,v--pna---,OBJ
8,",",punc1,u--------,AuxX
9,καταβάλλουσιν,καταβάλλω,v3ppia---,PRED_CO
10,δὲ,δέ,c--------,COORD
11,ἀεὶ,ἀεί,d--------,ADV
12,τὰ,ὁ,l-p---na-,OBJ
13,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
14,καὶ,καί,c--------,COORD
15,ταπεινοῦσιν,ταπεινόω,v3ppia---,PRED_CO
16,:,punc1,u--------,AuxK
