@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀγὼ,ἐγώ,p-s---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἀναλώμασι,ἀνάλωμα,n-p---nd-,ADV_CO
5,καὶ,καί,c--------,COORD
6,πόνοις,πόνος,n-p---md-,ADV_CO
7,μεγίστοις,μέγας,a-p---mds,ATR
8,ἀλλόφυλος,ἀλλόφυλος,a-s---mn-,PNOM
9,ὢν,εἰμί,v-sppamn-,ADV
10,Ἕλλησί,Ἕλλην,n-p---md-,COORD_CO
11,τε,τε,d--------,AuxY
12,καὶ,καί,c--------,COORD
13,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,COORD_CO
14,τὴν,ὁ,l-s---fa-,ATR
15,μνήμην,μνήμη,n-s---fa-,OBJ
16,τῶν,ὁ,l-p---ng-,ATR
17,κατορθωμάτων,κατόρθωμα,n-p---ng-,ATR
18,ἀνατίθημι,ἀνατίθημι,v1spia---,PRED
19,:,punc1,u--------,AuxK
