@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,ATR
2,λοιπὸν,λοιπός,a-s---na-,OBJ
3,δ᾽,δέ,d--------,AuxY
4,ἐπιβιοὺς,ἐπιβιόω,v-sapamn-,ADV_CO
5,ἐν,ἐν,r--------,AuxP
6,εὐδαιμονίᾳ,εὐδαιμονία,n-s---fd-,ADV
7,Ἰωάννης,Ἰώαννης,n-s---mn-,SBJ
8,καὶ,καί,c--------,COORD
9,τὰ,ὁ,l-p---na-,ATR
10,κατὰ,κατά,r--------,AuxP
11,τὴν,ὁ,l-s---fa-,ATR
12,ἀρχὴν,ἀρχή,n-s---fa-,ADV
13,κάλλιστα,καλός,a-p---nas,OBJ
14,διοικήσας,διοικέω,v-sapamn-,ADV_CO
15,ἐν,ἐν,r--------,AuxP
16,τρισὶν,τρεῖς,a-p---nd_,ATR_CO
17,ὅλοις,ὅλος,a-p---nd-,ATR
18,καὶ,καί,c--------,COORD
19,τριάκοντα,τριάκοντα,a-_---___,ATR_CO
20,ἔτεσιν,ἔτος,n-p---nd-,ADV
21,ἐπὶ,ἐπί,r--------,AuxP
22,πέντε,πέντε,a-_---___,ATR
23,υἱοῖς,υἱός,n-p---md-,ADV
24,τελευτᾷ,τελευτάω,v3spia---,PRED
25,",",punc1,u--------,AuxX
26,μακαριστὸς,μακαριστός,a-s---mn-,ATV_CO
27,ὄντως,ὄντως,d--------,ADV
28,καὶ,καί,c--------,COORD
29,κατὰ,κατά,r--------,AuxP
30,μηδὲν,μηδείς,p-s---na-,ADV
31,ἐάσας,ἐάω,v-sapamn-,ATV_CO
32,ἐφ᾽,ἐπί,r--------,AuxP
33,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
34,μεμφθῆναι,μέμφομαι,v--anp---,OBJ
35,τὴν,ὁ,l-s---fa-,ATR
36,τύχην,τύχη,n-s---fa-,SBJ
37,.,punc1,u--------,AuxK
