@id,@form,@lemma,@postag,@relation
1,Διαδεξάμενος,διαδέχομαι,v-sapmmn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦτον,οὗτος,p-s---ma-,OBJ
4,ὁ,ὁ,l-s---mn-,ATR
5,ἀδελφὸς,ἀδελφός,n-s---mn-,ATR
6,Ἰωνάθης,Ἰωνάθης,n-s---mn-,SBJ
7,τά,ὁ,l-p---na-,ATR
8,τε,τε,d--------,AuxY
9,ἄλλα,ἄλλος,p-p---na-,OBJ
10,πρὸς,πρός,r--------,AuxP
11,τοὺς,ὁ,l-p---ma-,ATR
12,ἐπιχωρίους,ἐπιχώριος,a-p---ma-,ADV
13,διὰ,διά,r--------,AuxP
14,φυλακῆς,φυλακή,n-s---fg-,ADV
15,ἦγεν,ἄγω,v3siia---,PRED_CO
16,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
17,καὶ,καί,d--------,AuxY
18,τῇ,ὁ,l-s---fd-,ATR
19,πρὸς,πρός,r--------,AuxP
20,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ATR
21,φιλίᾳ,φιλία,n-s---fd-,ADV
22,τὴν,ὁ,l-s---fa-,ATR
23,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
24,ἐκρατύνατο,κρατύνω,v3saim---,PRED_CO
25,πρός,πρός,r--------,AuxP
26,τε,τε,c--------,COORD
27,τὸν,ὁ,l-s---ma-,ATR
28,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ATR
29,παῖδα,παῖς,n-s---ma-,ADV
30,διαλλαγὰς,διαλλαγή,n-p---fa-,OBJ
31,ἐποιήσατο,ποιέω,v3saim---,PRED_CO
32,.,punc1,u--------,AuxK
