@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δή,δή,d--------,AuxZ
3,τις,τις,p-s---mn-,SBJ
4,ὅσα,ὅσος,a-p---na-,OBJ
5,πρὸς,πρός,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,τυράννους,τύραννος,n-p---ma-,ADV
8,ἢ,ἤ1,c--------,COORD
9,τὸ,ὁ,l-s---na-,ATR
10,λῃστρικὸν,λῃστρικός,a-s---na-,ADV
11,αὐτῶν,αὐτός,p-p---mg-,ATR
12,κατηγορικῶς,κατηγορικός,d-------p,ADV
13,λέγοιμεν,λέγω3,v1ppoa---,OBJ
14,ἢ,ἤ1,c--------,COORD
15,τοῖς,ὁ,l-p---nd-,ATR
16,δυστυχήμασι,δυστύχημα,n-p---nd-,OBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,πατρίδος,πατρίς,n-s---fg-,ATR
19,ἐπιστένοντες,ἐπιστένω,v-pppamn-,ADV
20,συκοφαντοίη,συκοφαντέω,v3spoa---,ADV
21,",",punc1,u--------,AuxX
22,διδότω,δίδωμι,v3spma---,PRED
23,παρὰ,παρά,r--------,AuxP
24,τὸν,ὁ,l-s---ma-,ATR
25,τῆς,ὁ,l-s---fg-,ATR
26,ἱστορίας,ἱστορία,n-s---fg-,ATR
27,νόμον,νόμος,n-s---ma-,ADV
28,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
29,τῷ,ὁ,l-s---nd-,ATR
30,πάθει,πάθος,n-s---nd-,OBJ
31,:,punc1,u--------,AuxK
