@ref,@id,@form,@lemma,@postag
Leuven|0537-012|28|1,1,ἀλλʼ,ἀλλά,c--------
Leuven|0537-012|28|2,2,οἱ,ὁ,l-p---mn-
Leuven|0537-012|28|3,3,πολλοί,πολύς,a-p---mn-
Leuven|0537-012|28|4,4,τόν,ὁ,l-s---ma-
Leuven|0537-012|28|5,5,θάνατον,θάνατος,n-s---ma-
Leuven|0537-012|28|6,6,ὁτέ,ὅτε,d--------
Leuven|0537-012|28|7,7,μέν,μέν,d--------
Leuven|0537-012|28|8,8,ὡς,ὡς,c--------
Leuven|0537-012|28|9,9,μέγιστον,μέγας,a-s---na-
Leuven|0537-012|28|10,10,τῶν,ὁ,l-p---ng-
Leuven|0537-012|28|11,11,κακῶν,κακός,a-p---ng-
Leuven|0537-012|28|12,12,φεύγουσιν,φεύγω,v3ppia---
Leuven|0537-012|28|13,13,",",",",u--------
Leuven|0537-012|28|14,14,ὁτέ,ὅτε,d--------
Leuven|0537-012|28|15,15,δέ,δέ,d--------
Leuven|0537-012|28|16,16,ὡς,ὡς,c--------
Leuven|0537-012|28|17,17,ἀνάπαυσιν,ἀνάπαυσις,n-s---fa-
Leuven|0537-012|28|18,18,τῶν,ὁ,l-p---ng-
Leuven|0537-012|28|19,19,ἐν,ἐν,r--------
Leuven|0537-012|28|20,20,τῷ,ὁ,l-s---nd-
Leuven|0537-012|28|21,21,ζῆν,ζάω,v--pna---
Leuven|0537-012|28|22,22,κακῶv,κακός,a-p---ngp
Leuven|0537-012|28|23,23,αἱροῦνται,αἱρέω,v3ppie---
Leuven|0537-012|28|24,24,.,.,u--------
