@ref,@id,@form,@lemma,@postag
Leuven|0537-012|53|1,1,καί,καί,c--------
Leuven|0537-012|53|2,2,τήν,ὁ,l-s---fa-
Leuven|0537-012|53|3,3,αὐτάρκειαν,αὐτάρκεια,n-s---fa-
Leuven|0537-012|53|4,4,δέ,δέ,d--------
Leuven|0537-012|53|5,5,ἀγαθόν,ἀγαθός,a-s---na-
Leuven|0537-012|53|6,6,μέγα,μέγας,a-s---na-
Leuven|0537-012|53|7,7,νομίζομεν,νομίζω,v1ppia---
Leuven|0537-012|53|8,8,",",",",u--------
Leuven|0537-012|53|9,9,οὐχʼ,οὐ,d--------
Leuven|0537-012|53|10,10,ἵνα,ἵνα,c--------
Leuven|0537-012|53|11,11,πάντως,πάντως,d--------
Leuven|0537-012|53|12,12,τοῖς,ὁ,l-p---nd-
Leuven|0537-012|53|13,13,ὀλίγοις,ὀλίγος,a-p---nd-
Leuven|0537-012|53|14,14,χρώμεθα,χράομαι,v1ppse---
Leuven|0537-012|53|15,15,",",",",u--------
Leuven|0537-012|53|16,16,ἀλλʼ,ἀλλά,c--------
Leuven|0537-012|53|17,17,ὅπως,ὅπως,c--------
Leuven|0537-012|53|18,18,ἐάν,ἐάν,c--------
Leuven|0537-012|53|19,19,μή,μή,d--------
Leuven|0537-012|53|20,20,ἔχωμεν,ἔχω,v1ppsa---
Leuven|0537-012|53|21,21,τά,ὁ,l-p---na-
Leuven|0537-012|53|22,22,πολλά,πολύς,a-p---na-
Leuven|0537-012|53|23,23,",",",",u--------
Leuven|0537-012|53|24,24,τοῖς,ὁ,l-p---nd-
Leuven|0537-012|53|25,25,ὀλίγοις,ὀλίγος,a-p---nd-
Leuven|0537-012|53|26,26,ἀρκώμεθα,ἀρκέω,v1ppse---
Leuven|0537-012|53|27,27,",",",",u--------
Leuven|0537-012|53|28,28,πεπεισμένοι,πείθω,v-prpemn-
Leuven|0537-012|53|29,29,γνησίως,γνησίως,d--------
Leuven|0537-012|53|30,30,ὅτι,ὅτι,c--------
Leuven|0537-012|53|31,31,ἥδιστα,ἥδιστα,a-p---nas
Leuven|0537-012|53|32,32,πολυτελείας,πολυτέλεια,n-s---fg-
Leuven|0537-012|53|33,33,ἀπολαύουσιν,ἀπολαύω,v3ppia---
Leuven|0537-012|53|34,34,οἱ,ὁ,l-p---mn-
Leuven|0537-012|53|35,35,ἥκιστα,ἥκιστος,a-p---na-
Leuven|0537-012|53|36,36,ταύτης,οὗτος,a-s---fg-
Leuven|0537-012|53|37,37,δεόμενοι,δέομαι,v-pppemn-
Leuven|0537-012|53|38,38,",",",",u--------
Leuven|0537-012|53|39,39,καί,καί,c--------
Leuven|0537-012|53|40,40,ὅτι,ὅτι,c--------
Leuven|0537-012|53|41,41,τό,ὁ,l-s---nn-
Leuven|0537-012|53|42,42,μέν,μέν,d--------
Leuven|0537-012|53|43,43,φυσικόν,φυσικός,a-s---nn-
Leuven|0537-012|53|44,44,πᾶν,πᾶς,a-s---nn-
Leuven|0537-012|53|45,45,εὐπόριστον,εὐπόριστος,a-s---nn-
Leuven|0537-012|53|46,46,ἐστι,εἰμί,v3spia---
Leuven|0537-012|53|47,47,",",",",u--------
Leuven|0537-012|53|48,48,τό,ὁ,l-s---nn-
Leuven|0537-012|53|49,49,δέ,δέ,d--------
Leuven|0537-012|53|50,50,κενόν,κενός,a-s---nn-
Leuven|0537-012|53|51,51,δυσπόριστον,δυσπόριστος,a-s---nn-
Leuven|0537-012|53|52,52,.,.,u--------
Leuven|0537-012|53|53,53,[0],,
