@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,Ἀρετὴ,Ἀρετή,n-s---fn-,SBJ
4,παρῆν,πάρειμι1,v3siia---,PRED_CO
5,θάρσος,θάρσος,n-s---na-,OBJ
6,μὲν,μέν,d--------,AuxZ
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,",",punc1,u--------,AuxX
9,ῥώμην,ῥώμη,n-s---fa-,OBJ_CO
10,δὲ,δέ,c--------,COORD
11,καὶ,καί,c--------,COORD
12,σπουδὴν,σπουδή,n-s---fa-,OBJ_CO
13,τοῖς,ὁ,l-p---md-,OBJ
14,περὶ,περί,r--------,AuxP
15,αὐτὸν,αὐτός,p-s---ma-,ATR
16,ἐμποιοῦσα,ἐμποιέω,v-sppafn-,ADV
17,.,punc1,u--------,AuxK
18,παρῆν,πάρειμι1,v3siia---,PRED_CO
