@id,@form,@lemma,@postag,@relation
1,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ
2,τὰ,ὁ,l-p---na-,OBJ
3,περὶ,περί,r--------,AuxP
4,Θρᾴκην,Θρᾴκη,n-s---fa-,ATR
5,ὥσπερ,ὥσπερ,c--------,AuxC
6,ἐσχατιάς,ἐσχατιά,n-p---fa-,OBJ
7,τινας,τις,a-p---fa_,ATR
8,τῆς,ὁ,l-s---fg-,ATR
9,βασιλείας,βασίλεια,n-s---fg-,ATR
10,κατασχὼν,κατέχω,v-sapamn-,ADV
11,εἰς,εἰς,r--------,AuxP
12,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
13,ὑπεροψίας,ὑπεροψία,n-s---fg-,ATR_CO
14,ἔφθασε,φθάνω,v3saia---,PRED
15,καὶ,καί,c--------,COORD
16,θρασύτητος,θρασύτης,n-s---fg-,ATR_CO
17,",",punc1,u--------,AuxX
18,ὥστ᾽,ὥστε,c--------,AuxC
19,εἰπεῖν,εἶπον,v--ana---,ADV
20,",",punc1,u--------,AuxX
21,νῦν,νῦν,d--------,ADV
22,Βυζάντιοι,Βυζάντιος,n-p---mn-,SBJ
23,πρὸς,πρός,r--------,AuxP
24,ἐμὲ,ἐγώ,p1s---ma-,OBJ
25,ἥκουσιν,ἥκω,v3ppia---,OBJ
26,",",punc1,u--------,AuxX
27,ὅτε,ὅτε,c--------,AuxC
28,τῇ,ὁ,l-s---fd-,ATR
29,λόγχῃ,λόγχη,n-s---fd-,ADV
30,τοῦ,ὁ,l-s---mg-,ATR
31,οὐρανοῦ,οὐρανός,n-s---mg-,OBJ
32,ἅπτομαι,ἅπτω,v1spie---,ADV
33,.,punc1,u--------,AuxK
34,[0],,,ADV
