@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,Κράτης,Κράτης,n-s---mn-,SBJ
5,ἰδὼν,εἶδον,v-sapamn-,ADV
6,χρυσῆν,χρύσεος,a-s---fa-,ATR
7,εἰκόνα,εἰκών,n-s---fa-,OBJ
8,Φρύνης,Φρύνη,n-s---fg-,ATR
9,τῆς,ὁ,l-s---fg-,ATR
10,ἑταίρας,ἑταίρα,n-s---fg-,ATR
11,ἑστῶσαν,ἵστημι,v-srpafa-,ATR
12,ἐν,ἐν,r--------,AuxP
13,Δελφοῖς,Δελφοί,n-p---md-,ADV
14,ἀνέκραγεν,ἀνακράζω,v3saia---,PRED
15,ὅτι,ὅτι2,c--------,AuxC
16,τοῦτο,οὗτος,p-s---nn-,SBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,τῶν,ὁ,l-p---mg-,ATR
19,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
20,ἀκρασίας,ἀκρασία,n-s---fg-,ATR
21,τρόπαιον,τρόπαιον,n-s---nn-,ATV
22,ἕστηκε,ἵστημι,v3sria---,OBJ
23,:,punc1,u--------,AuxK
