@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,φαμένων,φημί,v-pppmmg-,ADV
5,",",punc1,u--------,AuxX
6,ἄδικον,ἄδικος,a-s---fa-,PNOM
7,εἶπεν,εἶπον,v3saia---,PRED
8,εἶναι,εἰμί,v--pna---,OBJ
9,τὴν,ὁ,l-s---fa-,ATR
10,ἅμιλλαν,ἅμιλλα,n-s---fa-,SBJ
11,",",punc1,u--------,AuxX
12,ἐν,ἐν,r--------,AuxP
13,ᾗ,ὅς,p-s---fd-,ADV
14,νικήσει,νικάω,v3sasa---,ATR_CO
15,μὲν,μέν,d--------,AuxY
16,ἰδιώτας,ἰδιώτης,n-p---ma-,OBJ
17,",",punc1,u--------,AuxX
18,νικηθήσεται,νικάω,v3sfip---,ATR_CO
19,δὲ,δέ,c--------,COORD
20,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
21,.,punc1,u--------,AuxK
22,[0],,,OBJ
