@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
3,εἰδὼς,οἶδα,v-srpamn-,ADV
4,τίνων,τις,p-p---ng-,ATR
5,δεῖ,δεῖ,v3siia---,OBJ
6,θεατὴν,θεατής,n-s---ma-,PNOM_CO
7,εἶναι,εἰμί,v--pna---,SBJ
8,καὶ,καί,c--------,COORD
9,ἀκροατὴν,ἀκροατής,n-s---ma-,PNOM_CO
10,καὶ,καί,c--------,COORD
11,τίνων,τις,p-p---ng-,ATR
12,ἀγωνιστὴν,ἀγωνιστής,n-s---ma-,PNOM_CO
13,καὶ,καί,c--------,COORD
14,αὐτουργόν,αὐτουργός,a-s---ma-,PNOM_CO
15,",",punc1,u--------,AuxX
16,ἤσκει,ἀσκέω,v3siia---,PRED
17,μὲν,μέν,d--------,AuxZ
18,ἀεὶ,ἀεί,d--------,ADV
19,διὰ,διά,r--------,AuxP
20,τῶν,ὁ,l-p---ng-,ATR
21,ὅπλων,ὅπλον,n-p---ng-,ADV
22,δεινὸς,δεινός,a-s---mn-,PNOM
23,εἶναι,εἰμί,v--pna---,OBJ_CO
24,καὶ,καί,c--------,COORD
25,κατὰ,κατά,r--------,AuxP
26,τὸν,ὁ,l-s---ma-,ATR
27,Αἰσχύλον,Αἰσχύλος,n-s---ma-,ADV
28,",",punc1,u--------,AuxX
29,βριθὺς,βριθύς,a-s---mn-,ATR_CO
30,ὁπλιτοπάλας,ὁπλιτοπάλης,n-s---mn-,PNOM
31,",",punc1,u--------,COORD
32,δάιος,δάιος,a-s---mn-,ATR_CO
33,ἀντιπάλοις,ἀντίπαλος,a-p---md-,ATR
34,.,punc1,u--------,AuxK
35,εἶναι,εἰμί,v--pna---,OBJ_CO
