@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,προέκρινε,προκρίνω,v3saia---,PRED_CO
4,τὴν,ὁ,l-s---fa-,ATR
5,τύχην,τύχη,n-s---fa-,OBJ
6,τῆς,ὁ,l-s---fg-,ATR
7,σοφίας,σοφία,n-s---fg-,OBJ
8,οὐ,οὐ,d--------,AuxZ
9,-δὲ,δέ,c--------,COORD
10,τὴν,ὁ,l-s---fa-,ATR
11,πορφύραν,πορφύρα,n-s---fa-,OBJ_CO
12,καὶ,καί,c--------,COORD
13,τὸ,ὁ,l-s---na-,ATR
14,διάδημα,διάδημα,n-s---na-,OBJ_CO
15,τῆς,ὁ,l-s---fg-,ATR
16,πήρας,πήρα,n-s---fg-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,τοῦ,ὁ,l-s---mg-,ATR
19,τρίβωνος,τρίβων,n-s---mg-,OBJ_CO
20,:,punc1,u--------,AuxK
21,προέκρινε,προκρίνω,v3saia---,PRED_CO
