@id,@form,@lemma,@postag,@relation
1,τί,τις,p-s---na-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,πλέον,πλέος,a-s---na-,ATR
5,ἔδωκεν,δίδωμι,v3saia---,PRED
6,ὧν,ὅς,p-p---ng-,OBJ
7,οἱ,ὁ,l-p---mn-,ATR
8,λοιποὶ,λοιπός,a-p---mn-,ATR
9,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
10,ἔλαβον,λαμβάνω,v3paia---,ATR
11,παρ᾽,παρά,r--------,AuxP
12,αὐτῆς,αὐτός,p-s---fg-,ADV
13,",",punc1,u--------,AuxX
14,ὅπλων,ὅπλον,n-p---ng-,ADV_CO
15,",",punc1,u--------,AuxX
16,ἵππων,ἵππος,n-p---mg-,ADV_CO
17,",",punc1,u--------,AuxX
18,βελῶν,βέλος,n-p---ng-,ADV_CO
19,",",punc1,u--------,AuxX
20,χρημάτων,χρῆμα,n-p---ng-,ADV_CO
21,",",punc1,u--------,AuxX
22,δορυφόρων,δορύφορος,a-p---mg-,ADV_CO
23,;,punc1,u--------,AuxK
