@id,@form,@lemma,@postag,@relation
1,τριῶν,τρεῖς,a-p---mg_,ATR
2,δ᾽,δέ,d--------,AuxY
3,οἵπερ,ὅς,p-p---mn-,SBJ
4,ἔφθησαν,φθάνω,v3paia---,ATR
5,μόνοι,μόνος,a-p---mn-,ATV
6,τοῦ,ὁ,l-s---ng-,ATR
7,τείχους,τεῖχος,n-s---ng-,OBJ
8,λαβέσθαι,λαμβάνω,v--anm---,OBJ_CO
9,καὶ,καί,c--------,COORD
10,καθέντες,καθίημι,v-papamn-,ADV
11,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
12,παραστῆναι,παρίστημι,v--ana---,OBJ_CO
13,τῷ,ὁ,l-s---md-,ATR
14,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
15,",",punc1,u--------,AuxX
16,τὸν,ὁ,l-s---ma-,OBJ
17,μὲν,μέν,d--------,AuxY
18,εὐθὺς,εὐθύς2,d--------,ADV
19,ἀνήρπασε,ἀναρπάζω,v3saia---,PRED_CO
20,καὶ,καί,c--------,COORD
21,προανεῖλεν,προαναιρέω,v3saia---,PRED_CO
22,",",punc1,u--------,AuxX
23,ὁ,ὁ,l-s---mn-,SBJ
24,δὲ,δέ,c--------,COORD
25,τοξεύμασι,τόξευμα,n-p---nd-,ADV
26,πολλοῖς,πολύς,a-p---nd-,ATR
27,διαπεπαρμένος,διαπείρω,v-srpemn-,ADV
28,ὅσον,ὅσος,a-s---na-,ADV
29,ὁρᾶν,ὁράω,v--pna---,ADV_CO
30,καὶ,καί,c--------,COORD
31,συναισθάνεσθαι,συναισθάνομαι,v--pnm---,ADV_CO
32,μόνον,μόνος,a-s---na-,ADV
33,ἀπεῖχε,ἀπέχω,v3siia---,PRED_CO
34,τοῦ,ὁ,l-s---ng-,ATR
35,τεθνάναι,θνήσκω,v--rna---,OBJ
36,:,punc1,u--------,AuxK
