@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,Ἀναξιμένης,Ἀναξιμένης,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,τετρακισμύριοι,τετρακισμύριοι,a-p---mn-,ATR_CO
6,πεζοὶ,πεζός,a-p---mn-,PNOM_CO
7,καὶ,καί,c--------,COORD
8,τρισχίλιοι,τρισχίλιοι,a-p---mn-,ATR_CO
9,",",punc1,u--------,AuxX
10,πεντακισχίλιοι,πεντακισχίλιοι,a-p---mn-,ATR_CO
11,δὲ,δέ,c--------,COORD
12,καὶ,καί,c--------,COORD
13,πεντακόσιοι,πεντακόσιοι,a-p---mn-,ATR_CO
14,ἱππεῖς,ἱππεύς,n-p---mn-,PNOM_CO
15,.,punc1,u--------,AuxK
16,ἦσαν,εἰμί,v3piia---,PRED
17,φησιν,φημί,v3spia---,AuxY
