@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἦν,εἰμί,v3siia---,PRED
4,μέγας,μέγας,a-s---mn-,PNOM
5,",",punc1,u--------,AuxX
6,ἐν,ἐν,r--------,AuxP
7,τοῖς,ὁ,l-p---nd-,ATR
8,πράγμασι,πρᾶγμα,n-p---nd-,ADV
9,νήφων,νήφω,v-sppamn-,ADV_CO
10,καὶ,καί,c--------,COORD
11,μὴ,μή,d--------,AuxZ
12,μεθυσθεὶς,μεθύσκω,v-sappmn-,ADV_CO
13,μη,μη,d-------_,AuxZ
14,-δὲ,δέ,c--------,COORD
15,βακχευθεὶς,Βακχεύω,v-sappmn-,ADV_CO
16,ὑπ᾽,ὑπό,r--------,AuxP
17,ἐξουσίας,ἐξουσία,n-s---fg-,OBJ_CO
18,καὶ,καί,c--------,COORD
19,δυνάμεως,δύναμις,n-s---fg-,OBJ_CO
20,",",punc1,u--------,AuxX
21,ἧς,ὅς,p-s---fg-,ATR
22,μικρὸν,μικρός,a-s---na-,OBJ
23,ἕτεροι,ἕτερος,a-p---mn-,SBJ
24,μεταλαβόντες,μεταλαμβάνω,v-papamn-,ADV_CO
25,καὶ,καί,c--------,COORD
26,ἀπογευσάμενοι,ἀπογεύω,v-papmmn-,ADV_CO
27,κρατεῖν,κρατέω,v--pna---,OBJ
28,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,OBJ
29,οὐ,οὐ,d--------,AuxZ
30,δύνανται,δύναμαι,v3ppie---,ATR
31,:,punc1,u--------,AuxK
