@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,εἶπεν,εἶπον,v3saia---,PRED
5,",",punc1,u--------,AuxX
6,εἰς,εἰς,r--------,AuxP
7,ἄφθαρτον,ἄφθαρτος,a-s---fa-,ATR_CO
8,",",punc1,u--------,AuxX
9,ὦ,ὦ,i--------,AuxZ
10,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,ζῶσαν,ζάω,v-sppafa-,ATR_CO
14,ὕλην,ὕλη,n-s---fa-,ADV
15,καὶ,καί,d--------,AuxY
16,ῥίζας,ῥίζα,n-p---fa-,OBJ_CO
17,ἔχουσαν,ἔχω,v-sppafa-,ATR
18,ἀιδίους,ἀίδιος,a-p---fa-,ATR
19,καὶ,καί,c--------,COORD
20,βάρος,βάρος,n-s---na-,OBJ_CO
21,ἀκίνητον,ἀκίνητος,a-s---na-,ATR_CO
22,καὶ,καί,c--------,COORD
23,ἀσάλευτον,ἀσάλευτος,a-s---na-,ATR_CO
24,ἔγνωκά,γιγνώσκω,v1sria---,OBJ
25,σου,σύ,p-s---mg-,ATR
26,τὴν,ὁ,l-s---fa-,ATR
27,ὁμοιότητα,ὁμοιότης,n-s---fa-,OBJ
28,καταθέσθαι,κατατίθημι,v--ane---,OBJ
29,τοῦ,ὁ,l-s---ng-,ATR
30,σώματος,σῶμα,n-s---ng-,ATR
31,.,punc1,u--------,AuxK
