@id,@form,@lemma,@postag,@relation
1,ἔσθ᾽,εἰμί,v3spia---,PRED
2,ὅστις,ὅστις,p-s---mn-,SBJ
3,ἂν,ἄν1,d--------,AuxY
4,ἰδὼν,εἶδον,v-sapamn-,ADV
5,ὑπέλαβε,ὑπολαμβάνω,v3saia---,SBJ
6,κατὰ,κατά,r--------,AuxP
7,τύχην,τύχη,n-s---fa-,PNOM_CO
8,γεγονέναι,γίγνομαι,v--rna---,OBJ
9,καὶ,καί,c--------,COORD
10,αὐτομάτως,αὐτόματος,d-------p,PNOM_CO
11,τὸ,ὁ,l-s---na-,ATR
12,σχῆμα,σχῆμα,n-s---na-,SBJ_CO
13,καὶ,καί,d--------,AuxY
14,τὴν,ὁ,l-s---fa-,ATR
15,διάθεσιν,διάθεσις,n-s---fa-,SBJ_CO
16,καὶ,καί,c--------,COORD
17,τὸ,ὁ,l-s---na-,ATR
18,εἶδος,εἶδος,n-s---na-,SBJ_CO
19,;,punc1,u--------,AuxK
