@id,@form,@lemma,@postag,@relation
1,ἃ,ὅς,p-p---nn-,SBJ
2,τῷ,ὁ,l-s---md-,ATR
3,μὴ,μή,d--------,AuxZ
4,μαθόντι,μανθάνω,v-sapamd-,ATR
5,χρῆσθαι,χράομαι,v--pne---,OBJ
6,κίνδυνός,κίνδυνος,n-s---mn-,PNOM_CO
7,ἐστιν,εἰμί,v3spia---,PRED
8,",",punc1,u--------,COORD
9,οὐ,οὐ,d--------,AuxZ
10,δύναμις,δύναμις,n-s---fn-,PNOM_CO
11,οὐ,οὐ,d--------,AuxZ
12,-δὲ,δέ,c--------,COORD
13,κόσμος,κόσμος,n-s---mn-,PNOM_CO
14,",",punc1,u--------,AuxX
15,ἀλλ᾽,ἀλλά,c--------,COORD
16,ἔλεγχος,ἔλεγχος1,n-s---nn-,PNOM_CO
17,τῆς,ὁ,l-s---fg-,ATR
18,ἀσθενείας,ἀσθένεια,n-s---fg-,ATR_CO
19,καὶ,καί,c--------,COORD
20,μικρότητος,μικρότης,n-s---fg-,ATR_CO
21,.,punc1,u--------,AuxK
