@id,@form,@lemma,@postag,@relation
1,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
2,δ᾽,δέ,d--------,ADV
3,εἰ,εἰ,c--------,AuxC
4,μηδὲν,μηδείς,p-s---na-,OBJ
5,ἄλλο,ἄλλος,a-s---na_,ATR
6,",",punc1,u--------,AuxX
7,τὸ,ὁ,l-s---nn-,ATR
8,σῶμ᾽,σῶμα,n-s---nn-,OBJ
9,ἰδοῦ,εἶδον,v2samm---,ADV
10,κατατετρωμένον,κατατιτρώσκω,v-srpenn-,ADV
11,ἐξ,ἐκ,r--------,AuxP
12,ἄκρας,ἄκρος,a-s---fg-,ATR
13,κεφαλῆς,κεφαλή,n-s---fg-,ADV
14,ἄχρι,ἄχρι,r--------,AuxP
15,ποδῶν,πούς,n-p---mg-,ADV
16,διακέκοπται,διακόπτω,v3srie---,PRED_CO
17,καὶ,καί,c--------,COORD
18,περιτέθλασται,περιθλάω,v3srie---,PRED_CO
19,τυπτόμενον,τύπτω,v-sppenn-,ADV
20,ὑπὸ,ὑπό,r--------,AuxP
21,τῶν,ὁ,l-p---mg-,ATR
22,πολεμίων,πολέμιος,n-p---mg-,OBJ
23,",",punc1,u--------,AuxX
24,ἔγχεΐ,ἔγχος,n-s---nd-,ADV_CO
25,τ᾽,τε,d--------,AuxY
26,ἄορί,ἄορ,n-s---nd-,ADV_CO
27,τε,τε,d--------,AuxY
28,μεγάλοισί,μέγας,a-p---nd_,ATR
29,τε,τε,c--------,COORD
30,χερμαδίοισιν,χερμάδιον,n-p---nd-,ADV_CO
31,[0],,,ADV
