@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,γ᾽,γε,d--------,AuxZ
3,Ἀρίστιππον,Ἀρίστιππος,n-s---ma-,OBJ
4,θαυμάζουσι,θαυμάζω,v3ppia---,PRED
5,τὸν,ὁ,l-s---ma-,ATR
6,Σωκρατικόν,Σωκρατικός,a-s---ma-,ATR
7,",",punc1,u--------,AuxX
8,ὅτι,ὅτι2,c--------,AuxC
9,καὶ,καί,d--------,AuxY
10,τρίβωνι,τρίβων,n-s---md-,OBJ_CO
11,λιτῷ,λιτός,a-s---md-,ATR
12,καὶ,καί,c--------,COORD
13,Μιλησίᾳ,Μιλήσιος,a-s---fd-,ATR
14,χλαμύδι,χλαμύς,n-s---fd-,OBJ_CO
15,χρώμενος,χράομαι,v-sppemn-,ADV
16,δι᾽,διά,r--------,AuxP
17,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ADV
18,ἐτήρει,τηρέω,v3siia---,ADV
19,τὸ,ὁ,l-s---na-,ATR
20,εὔσχημον,εὔσχημος,a-s---na-,OBJ
21,.,punc1,u--------,AuxK
