@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,Γάζῃ,Γάζα,n-s---fd-,ADV
4,τὸ,ὁ,l-s---na-,ATR
5,μὲν,μέν,d--------,AuxY
6,σφυρὸν,σφυρόν,n-s---na-,ADV
7,ἐτοξεύθην,τοξεύω,v1saip---,PRED_CO
8,",",punc1,u--------,AuxX
9,τὸν,ὁ,l-s---ma-,ATR
10,δ᾽,δέ,c--------,COORD
11,ὦμον,ὦμος,n-s---ma-,ADV
12,ἐκπεσὼν,ἐκπίτνω,v-sapamn-,ADV
13,ἐξ,ἐκ,r--------,AuxP
14,ἕδρας,ἕδρα,n-s---fg-,ADV
15,βαρὺς,βαρύς,a-s---mn-,AtvV
16,περιεδίνησα,περιδινέω,v1saia---,PRED_CO
17,:,punc1,u--------,AuxK
