@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,γ᾽,γε,d--------,AuxZ
3,οὐ,οὐ,d--------,AuxZ
4,-δὲ,δέ,d--------,AuxY
5,Πυθαγόρας,Πυθαγόρας,n-s---mn-,SBJ_CO
6,ἔγραψεν,γράφω,v3saia---,PRED_CO
7,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,οὐ,οὐ,d--------,AuxZ
9,-δὲ,δέ,d--------,AuxY
10,Σωκράτης,Σωκράτης,n-s---mn-,SBJ_CO
11,οὐ,οὐ,d--------,AuxZ
12,-δ᾽,δέ,d--------,AuxY
13,Ἀρκεσίλαος,Ἀρκεσίλαος,n-s---mn-,SBJ_CO
14,οὐ,οὐ,d--------,AuxZ
15,-δὲ,δέ,c--------,COORD
16,Καρνεάδης,Καρνεάδης,n-s---mn-,SBJ_CO
17,",",punc1,u--------,AuxX
18,οἱ,ὁ,l-p---mn-,ATR
19,δοκιμώτατοι,δόκιμος,a-p---mns,ATR
20,τῶν,ὁ,l-p---mg-,ATR
21,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
22,καὶ,καί,c--------,COORD
23,οὐκ,οὐ,d--------,AuxZ
24,ἠσχολοῦντο,ἀσχολέω,v3piie---,PRED_CO
25,περὶ,περί,r--------,AuxP
26,πολέμους,πόλεμος,n-p---ma-,ADV
27,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
28,τηλικούτους,τηλικοῦτος,a-p---ma_,ATR
29,",",punc1,u--------,COORD
30,οὐ,οὐ,d--------,AuxZ
31,-δὲ,δέ,d--------,AuxY
32,βασιλεῖς,βασιλεύς,n-p---ma-,OBJ
33,βαρβάρους,βάρβαρος,a-p---ma-,ATR
34,ἡμεροῦντες,ἡμερόω,v-pppamn-,ADV_CO
35,οὐ,οὐ,d--------,AuxZ
36,-δὲ,δέ,d--------,AuxY
37,πόλεις,πόλις,n-p---fa-,OBJ
38,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
39,ἐπικτίζοντες,ἐπικτίζω,v-pppamn-,ADV_CO
40,ἀγρίοις,ἄγριος,a-p---nd-,ATR
41,ἔθνεσιν,ἔθνος,n-p---nd-,OBJ
42,οὐ,οὐ,d--------,AuxZ
43,-δ᾽,δέ,c--------,COORD
44,ἄθεσμα,ἄθεσμος,a-p---na-,ATR_CO
45,καὶ,καί,c--------,COORD
46,ἀνήκοα,ἀνήκοος,a-p---na-,ATR_CO
47,φύλα,φῦλον,n-p---na-,OBJ
48,νόμους,νόμος,n-p---ma-,OBJ_CO
49,διδάσκοντες,διδάσκω,v-pppamn-,ADV_CO
50,καὶ,καί,c--------,COORD
51,εἰρήνην,εἰρήνη,n-s---fa-,OBJ_CO
52,ἐπῄεσαν,ἔπειμι2,v3piia---,PRED_CO
53,",",punc1,u--------,AuxX
54,ἀλλὰ,ἀλλά,c--------,COORD
55,καὶ,καί,d--------,AuxZ
56,σχολάζοντες,σχολάζω,v-pppamn-,ADV
57,τὸ,ὁ,l-s---na-,ATR
58,γράφειν,γράφω,v--pna---,OBJ
59,παρίεσαν,παρίημι,v3piia---,PRED_CO
60,τοῖς,ὁ,l-p---md-,ATR
61,σοφισταῖς,σοφιστής,n-p---md-,OBJ
62,.,punc1,u--------,AuxK
