@id,@form,@lemma,@postag,@relation
1,ἐπιστολὴν,ἐπιστολή,n-s---fa-,OBJ
2,δέ,δέ,d--------,AuxY
3,ποτε,ποτέ,d--------,ADV
4,τῆς,ὁ,l-s---fg-,ATR
5,μητρὸς,μήτηρ,n-s---fg-,ATR
6,ἀπόρρητον,ἀπόρρητος,a-s---fa-,ATR
7,διερχόμενος,διέρχομαι,v-sppemn-,ADV
8,Ἡφαιστίωνος,Ἡφαιστίων,n-s---mg-,SBJ
9,",",punc1,u--------,AuxX
10,ὡς,ὡς,c--------,AuxC
11,ἔτυχε,τυγχάνω,v3saia---,ADV
12,",",punc1,u--------,AuxX
13,παρακαθημένου,παρακάθημαι,v-sppmmg-,ADV_CO
14,καὶ,καί,c--------,COORD
15,ἁπλῶς,ἁπλῶς,d--------,ADV
16,συναναγιγνώσκοντος,σύν-ἀναγιγνώσκω,v-sppamg-,ADV_CO
17,",",punc1,u--------,AuxX
18,οὐκ,οὐ,d--------,AuxZ
19,ἐκώλυσεν,κωλύω,v3saia---,PRED_CO
20,",",punc1,u--------,AuxX
21,ἀλλὰ,ἀλλά,c--------,COORD
22,τὸν,ὁ,l-s---ma-,ATR
23,δακτύλιον,δακτύλιος,n-s---ma-,OBJ
24,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
25,τῷ,ὁ,l-s---nd-,ATR
26,στόματι,στόμα,n-s---nd-,OBJ
27,προσέθηκεν,προστίθημι,v3saia---,PRED_CO
28,αὐτοῦ,αὐτός,p-s---mg-,ATR
29,",",punc1,u--------,AuxX
30,κατασφραγισάμενος,κατασφραγίζω,v-sapmmn-,ADV
31,φιλικῇ,φιλικός,a-s---fd-,ATR
32,πίστει,πίστις,n-s---fd-,OBJ
33,τὴν,ὁ,l-s---fa-,ATR
34,σιωπήν,σιωπή,n-s---fa-,OBJ
35,:,punc1,u--------,AuxK
