@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,τοσαύτῃ,τοσοῦτος,a-s---fd_,ATR
3,πενίᾳ,πενία,n-s---fd-,ADV_CO
4,καὶ,καί,c--------,COORD
5,πράγμασι,πρᾶγμα,n-p---nd-,ADV_CO
6,ταραχὰς,ταραχή,n-p---fa-,OBJ
7,ἔχουσι,ἔχω,v-pppand-,ATR
8,μειράκιον,μειράκιον,n-s---nn-,SBJ
9,ἄρτι,ἄρτι,d--------,ADV
10,τὴν,ὁ,l-s---fa-,ATR
11,παιδικὴν,παιδικός,a-s---fa-,ATR
12,παραλλάττον,παραλλάσσω,v-sppann-,ATR
13,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
14,ἐθάρρησεν,θαρσέω,v3saia---,PRED
15,ἐλπίσαι,ἐλπίζω,v--ana---,OBJ_CO
16,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,Σοῦσα,Σοῦσα,n-p---na-,OBJ_CO
19,",",punc1,u--------,AuxX
20,μᾶλλον,μᾶλλον,d--------,ADV
21,δὲ,δέ,c--------,COORD
22,τὴν,ὁ,l-s---fa-,ATR
23,πάντων,πᾶς,a-p---mg-,ATR
24,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
25,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
26,εἰς,εἰς,r--------,AuxP
27,νοῦν,νόος,n-s---ma-,OBJ
28,ἐμβαλέσθαι,ἐμβάλλω,v--anm---,OBJ_CO
29,",",punc1,u--------,AuxX
30,τοῖς,ὁ,l-p---md-,ATR
31,τρισμυρίοις,τρισμύριοι,a-p---md-,ATR
32,οἷς,ὅς,p-p---md-,OBJ
33,ἔσχε,ἔχω,v3saia---,ATR
34,πεζοῖς,πεζός,a-p---md-,OBJ_CO
35,καὶ,καί,c--------,COORD
36,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-,ATR
37,ἱππεῦσι,ἱππεύς,n-p---md-,OBJ_CO
38,πιστεύσας,πιστεύω,v-sapamn-,ADV
39,.,punc1,u--------,AuxK
