@id,@form,@lemma,@postag,@relation
1,εὖγ᾽,εὖγε,d--------,ADV
2,",",punc1,u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,Τύχη,Τύχη,n-s---fv-,ExD
5,",",punc1,u--------,AuxX
6,τὸν,ὁ,l-s---ma-,ATR
7,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
8,αὔξεις,αὐξάνω,v2spia---,PRED_CO
9,καὶ,καί,c--------,COORD
10,μέγαν,μέγας,a-s---ma-,ATR
11,ποιεῖς,ποιέω,v2spia---,PRED_CO
12,",",punc1,u--------,AuxX
13,διορύττουσα,διορύσσω,v-sppafn-,ADV
14,πανταχόθεν,πανταχόθεν,d--------,ADV
15,",",punc1,u--------,AuxX
16,ὑπερείπουσα,ὑπερείπω,v-sppafn-,ADV
17,",",punc1,u--------,AuxX
18,πᾶν,πᾶς,a-s---na-,ATR
19,μέρος,μέρος,n-s---na-,OBJ
20,ἀνοίγουσα,ἀνοίγνυμι,v-sppafn-,ADV
21,τοῦ,ὁ,l-s---ng-,ATR
22,σώματος,σῶμα,n-s---ng-,ATR
23,:,punc1,u--------,AuxK
