@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ὡς,ὡς,c--------,AuxC
3,σκηπτὸς,σκηπτός,n-s---mn-,SBJ
4,ἀπέκοψε,ἀποκόπτω,v3saia---,PRED_CO
5,τοὺς,ὁ,l-p---ma-,ATR
6,ἄλλους,ἄλλος,p-p---ma-,OBJ
7,καὶ,καί,c--------,COORD
8,διέφθειρε,διαφθείρω,v3saia---,PRED_CO
9,",",punc1,u--------,AuxX
10,πρὸς,πρός,r--------,AuxP
11,δ᾽,δέ,c--------,COORD
12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV
13,αὐτῆς,αὐτός,p-s---fg-,ATR
14,τὸ,ὁ,l-s---nn-,ATR
15,δυσμενὲς,δυσμενής,a-s---nn-,SBJ
16,γέγονε,γίγνομαι,v3sria---,PRED_CO
17,φιλόνεικον,φιλόνεικος,a-s---nn-,PNOM_CO
18,καὶ,καί,d--------,AuxY
19,δύσερι,δύσερις,n-s---nn-,PNOM_CO
20,καὶ,καί,c--------,COORD
21,δυσεκβίαστον,δυσεκβίαστος,a-s---nn-,PNOM_CO
22,",",punc1,u--------,AuxX
23,ὥσπερ,ὥσπερ,c--------,AuxC
24,πρὸς,πρός,r--------,AuxP
25,τὸν,ὁ,l-s---ma-,ATR
26,Ἡρακλέα,Ἡράκλεα,n-d---fn-,ADV
27,.,punc1,u--------,AuxK
28,ἀπέκοψε,ἀποκόπτω,v3saia---,ADV
29,γέγονε,γίγνομαι,v3sria---,ADV
