@id,@form,@lemma,@postag,@relation
1,πυνθανομένου,πυνθάνομαι,v-sppemg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,αἰτίαν,αἰτία,n-s---fa-,OBJ
5,",",punc1,u--------,AuxX
6,ὡμολόγησε,ὁμολογέω,v3saia---,PRED
7,Τελεσίππας,Τελέσιππα,n-p---fa-,OBJ
8,ἐρᾶν,ἐράω1,v--pna---,OBJ_CO
9,καὶ,καί,c--------,COORD
10,συνακολουθεῖν,συνακολουθέω,v--pna---,OBJ_CO
11,ἐπὶ,ἐπί,r--------,AuxP
12,θάλατταν,θάλασσα,n-s---fa-,ADV
13,ἀπιούσης,ἄπειμι2,v-sppafg-,ADV
14,μὴ,μή,d--------,AuxZ
15,δυνάμενος,δύναμαι,v-sppemn-,ADV
16,ἀπολειφθῆναι,ἀπολιμπάνω,v--anp---,OBJ
17,.,punc1,u--------,AuxK
