@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,Κριτίαι,Κριτίης,n-p---mn-,SBJ_CO
3,καὶ,καί,d--------,AuxY
4,Ἀλκιβιάδαι,Ἀλκιβιάδης,n-p---mn-,SBJ_CO
5,καὶ,καί,c--------,COORD
6,Κλειτοφῶντες,Κλειτόφων,n-p---mn-,SBJ_CO
7,",",punc1,u--------,AuxX
8,ὥσπερ,ὥσπερ,c--------,AuxC
9,χαλινὸν,χαλινός,n-s---ma-,OBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,λόγον,λόγος,n-s---ma-,OBJ
12,ἐκπτύσαντες,ἐκπτύω,v-papamn-,ADV
13,",",punc1,u--------,AuxX
14,ἄλλῃ,ἄλλῃ,d--------,ADV
15,πη,πη,d--------,ADV
16,παρετράπησαν,παρατρέπω,v3paip---,PRED
17,.,punc1,u--------,AuxK
18,[0],,,ADV
