@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,Φιλίππου,Φίλιππος,n-s---mg-,SBJ
4,τελευτήσαντος,τελευτάω,v-sapamg-,ADV
5,ὥρμητο,ὁρμάω,v3siie---,ADV_CO
6,διαβαλεῖν,διαβάλλω,v--ana---,OBJ
7,καὶ,καί,c--------,COORD
8,ταῖς,ὁ,l-p---fd-,ATR
9,ἐλπίσιν,ἐλπίς,n-p---fd-,ADV_CO
10,ἤδη,ἤδη,d--------,ADV
11,καὶ,καί,c--------,COORD
12,ταῖς,ὁ,l-p---fd-,ATR
13,παρασκευαῖς,παρασκευή,n-p---fd-,ADV_CO
14,ἐμπεφυκὼς,ἐμφύω,v-srpamn-,ADV
15,ἔσπευδεν,σπεύδω,v3siia---,ADV_CO
16,ἅψασθαι,ἅπτω,v--anm---,OBJ
17,τῆς,ὁ,l-s---fg-,ATR
18,Ἀσίας,Ἀσία,n-s---fg-,OBJ
19,",",punc1,u--------,AuxX
20,ἐνίστατο,ἐνίστημι,v3siie---,PRED_CO
21,δὴ,δή,d--------,AuxZ
22,ἡ,ὁ,l-s---fn-,ATR
23,Τύχη,Τύχη,n-s---fn-,SBJ
24,καὶ,καί,d-------_,AuxY
25,ἀπέστρεφε,ἀποστρέφω,v3siia---,PRED_CO
26,καὶ,καί,d-------_,AuxY
27,ἀνθεῖλκεν,ἀνθέλκω,v3siia---,PRED_CO
28,ὀπίσω,ὀπίσω,d--------,ADV
29,καὶ,καί,c--------,COORD
30,μυρίας,μυρίος,a-p---fa-,ATR
31,περιέβαλλεν,περιβάλλω,v3siia---,PRED_CO
32,ἀσχολίας,ἀσχολία,n-p---fa-,OBJ_CO
33,καὶ,καί,c--------,COORD
34,διατριβὰς,διατριβή,n-p---fa-,OBJ_CO
35,ἐπιλαμβανομένη,ἐπιλαμβάνω,v-sppefn-,ADV
36,:,punc1,u--------,AuxK
