@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,μὴ,μή,d--------,AuxZ
4,ταχέως,ταχύς,d-------p,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,δεῦρο,δεῦρο,d--------,ADV
7,καταπέμψας,καταπέμπω,v-sapamn-,ATR
8,τὴν,ὁ,l-s---fa-,ATR
9,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
10,ψυχὴν,ψυχή,n-s---fa-,OBJ
11,ἀνεκαλέσατο,ἀνακαλέω,v3saim---,ADV
12,δαίμων,δαίμων,n-s---mn-,SBJ
13,",",punc1,u--------,AuxX
14,εἷς,εἷς,a-s---mn_,ATR
15,ἂν,ἄν1,d--------,AuxY
16,νόμος,νόμος,n-s---mn-,SBJ
17,ἅπαντας,ἅπας,a-p---ma-,ATR
18,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
19,διῳκεῖτο,διοικέω,v3siie---,PRED_CO
20,καὶ,καί,c--------,COORD
21,πρὸς,πρός,r--------,AuxP
22,ἓν,εἷς,a-s---na_,ATR
23,δίκαιον,δίκαιος,a-s---na-,ADV
24,ὡς,ὡς,c--------,AuxC
25,πρὸς,πρός,r--------,AuxP
26,κοινὸν,κοινός,a-s---na-,ATR
27,ἐπέβλεπον,ἐπιβλέπω,v3piia---,PRED_CO
28,φῶς,φάος,n-s---na-,ADV
29,.,punc1,u--------,AuxK
30,ἐπέβλεπον,ἐπιβλέπω,v3piia---,ADV
