@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ἐκείνης,ἐκεῖνος,a-s---fg_,ATR
3,ἡδέως,ἡδέως,d--------,ADV
4,ἄν,ἄν1,d--------,AuxY
5,μοι,ἐγώ,p1s---md-,OBJ
6,δοκῶ,δοκέω,v1spsa---,PRED
7,γενέσθαι,γίγνομαι,v--anm---,OBJ
8,τῆς,ὁ,l-s---fg-,ATR
9,καλῆς,καλός,a-s---fg-,ATR_CO
10,καὶ,καί,c--------,COORD
11,ἱερᾶς,ἱερός,a-s---fg-,ATR_CO
12,νυμφαγωγίας,νυμφαγωγία,n-s---fg-,ATR
13,θεατής,θεατής,n-s---mn-,PNOM
14,",",punc1,u--------,AuxX
15,ὅτε,ὅτε,c--------,AuxC
16,μιᾷ,εἷς,a-s---fd-,ATR
17,σκηνῇ,σκηνή,n-s---fd-,ADV
18,χρυσωρόφῳ,χρυσοφόρος,a-s---fdp,ATR
19,περιλαβών,περιλαμβάνω,v-sapamn-,ADV
20,",",punc1,u--------,AuxX
21,ἐφ᾽,ἐπί,r--------,AuxP
22,ἑστίας,ἑστία,n-s---fg-,ADV_CO
23,κοινῆς,κοινός,a-s---fg-,ATR
24,καὶ,καί,c--------,COORD
25,τραπέζης,τράπεζα,n-s---fg-,ADV_CO
26,",",punc1,u--------,AuxX
27,ἑκατὸν,ἑκατόν,a-_---___,ATR
28,Περσίδας,Περσίς,n-p---fa-,ATR
29,νύμφας,νύμφη,n-p---fa-,OBJ_CO
30,",",punc1,u--------,COORD
31,ἑκατὸν,ἑκατόν,a-_---___,ATR
32,νυμφίους,νυμφίος1,n-p---ma-,OBJ_CO
33,Μακεδόνας,Μακεδών,n-p---ma-,ATR_CO
34,καὶ,καί,c--------,COORD
35,Ἕλληνας,Ἕλλην,n-p---ma-,ATR_CO
36,",",punc1,u--------,AuxX
37,αὐτὸς,αὐτός,p-s---mn-,AtvV
38,ἐστεφανωμένος,στεφανόω,v-srpemn-,ATR
39,πρῶτος,πρῶτος,a-s---mn-,ATV
40,ἀναμέλπων,ἀναμέλπω,v-sppamn-,ADV
41,τὸν,ὁ,l-s---ma-,ATR
42,ὑμέναιον,ὑμέναιος,n-s---ma-,OBJ
43,",",punc1,u--------,AuxX
44,ὥσπερ,ὥσπερ,c--------,AuxC
45,φιλοτήσιον,φιλοτήσιος,a-s---na-,ATR
46,ἐπᾴδων,ἐπαείδω,v-sppamn-,PNOM
47,μέλος,μέλος,n-s---na-,OBJ
48,",",punc1,u--------,AuxX
49,εἰς,εἰς,r--------,AuxP
50,κοινωνίαν,κοινωνία,n-s---fa-,OBJ
51,συνιοῦσι,σύνειμι1,v-pppand-,ATR
52,τοῖς,ὁ,l-p---nd-,ATR
53,μεγίστοις,μέγας,a-p---nds,ATR_CO
54,καὶ,καί,c--------,COORD
55,δυνατωτάτοις,δυνατός,a-p---nds,ATR_CO
56,γένεσι,γένος,n-p---nd-,ADV
57,",",punc1,u--------,AuxX
58,μιᾶς,εἷς,a-s---fg-,ATR
59,νυμφίος,νυμφίος1,n-s---mn-,AtvV_CO
60,",",punc1,u--------,AuxX
61,πασῶν,πᾶς,a-p---fg-,ATR
62,δὲ,δέ,c--------,COORD
63,νυμφαγωγὸς,νυμφαγωγός,n-s---mn-,AtvV_CO
64,ἅμα,ἅμα,d--------,AuxZ
65,καὶ,καί,c--------,COORD
66,πατὴρ,πατήρ,n-s---mn-,AtvV_CO
67,καὶ,καί,c--------,COORD
68,ἁρμοστὴς,ἁρμοστής,n-s---mn-,AtvV_CO
69,κατὰ,κατά,r--------,AuxP
70,ζυγὰ,ζυγόν,n-p---na-,ADV
71,συνῆπτεν,συνάπτω,v3siia---,ADV
72,.,punc1,u--------,AuxK
73,[0],,,ADV
