@id,@form,@lemma,@postag,@relation
1,ἐμὲ,ἐγώ,p1s---ma-,OBJ
2,δ᾽,δέ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,Τύχη,Τύχη,n-s---fn-,SBJ
5,μόνον,μόνος,a-s---ma-,ATV
6,συνεῖρξεν,συνέργω,v3saia---,PRED
7,οὐ,οὐ,d--------,AuxZ
8,-δὲ,δέ,d--------,AuxY
9,λαμπροῖς,λαμπρός,a-p---md-,ATR
10,ἀνταγωνισταῖς,ἀνταγωνιστής,n-p---md-,OBJ_CO
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,βαρβάροις,βάρβαρος,n-p---md-,OBJ_CO
14,ἀσήμοις,ἄσημος,a-p---md-,ATR
15,χαριζομένη,χαρίζομαι,v-sppefn-,ADV
16,τηλικοῦτον,τηλικοῦτος,a-s---na_,ATR
17,ἔργον,ἔργον,n-s---na-,OBJ
18,:,punc1,u--------,AuxK
