@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,τοῦτό,οὗτος,p-s---na-,ADV
3,φασι,φημί,v3ppia---,PRED
4,καὶ,καί,d--------,AuxZ
5,τὴν,ὁ,l-s---fa-,ATR
6,φύσιν,φύσις,n-s---fa-,SBJ
7,ἀγεννεστάτῳ,ἀγεννής,a-s---nds,ATR
8,ζῴῳ,ζώιον,n-s---nd-,ATR
9,τῷ,ὁ,l-s---md-,ATR
10,ἐλάφῳ,ἔλαφος,n-s---md-,OBJ
11,κέρατα,κέρας,n-p---na-,OBJ
12,θαυμαστὰ,θαυμαστός,a-p---na-,ATR
13,τῷ,ὁ,l-s---nd-,ATR
14,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
15,καὶ,καί,c--------,COORD
16,τραχύτητι,τραχύτης,n-s---fd-,ADV_CO
17,πρὸς,πρός,r--------,AuxP
18,ἄμυναν,ἄμυνα,n-s---fa-,ADV
19,ἐμφῦσαι,ἐμφύω,v--ana---,OBJ
20,",",punc1,u--------,AuxX
21,διδάσκουσαν,διδάσκω,v-sppafa-,ADV
22,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
23,ὡς,ὡς,c--------,AuxC
24,οὐδὲν,οὐδείς,p-s---na-,ADV
25,ὠφελεῖ,ὠφελέω,v3spia---,OBJ
26,τὸ,ὁ,l-s---nn-,ATR
27,ἰσχύειν,ἰσχύω,v--pna---,SBJ_CO
28,καὶ,καί,c--------,COORD
29,ὡπλίσθαι,ὁπλίζω,v--rne---,SBJ_CO
30,τοὺς,ὁ,l-p---ma-,ATR
31,μένειν,μένω,v--pna---,OBJ_CO
32,καὶ,καί,c--------,COORD
33,θαρρεῖν,θαρσέω,v--pna---,OBJ_CO
34,μὴ,μή,d--------,AuxZ
35,δυναμένους,δύναμαι,v-pppema-,OBJ
36,.,punc1,u--------,AuxK
