@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μεθ᾽,μετά,r--------,AuxP
3,ἡμέρας,ἡμέρα,n-p---fa-,ADV
4,ὀλίγας,ὀλίγος,a-p---fa-,ATR
5,ἀετὸς,ἀετός,n-s---mn-,SBJ
6,ὑπερφανεὶς,ὑπερφαίνομαι,v-sappmn-,ADV_CO
7,καὶ,καί,c--------,COORD
8,κατάρας,καταίρω,v-sapamn-,ADV_CO
9,ἐπὶ,ἐπί,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,Αἴγωνος,Αἴγων,n-s---mg-,ATR
12,οἰκίαν,οἰκία,n-s---fa-,ADV
13,ἐκάθισε,καθίζω,v3saia---,PRED_CO
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,βασιλεὺς,βασιλεύς,n-s---mn-,PNOM
17,ᾑρέθη,αἱρέω,v3saip---,PRED_CO
18,Αἴγων,Αἴγων,n-s---mn-,SBJ
19,.,punc1,u--------,AuxK
