@id,@form,@lemma,@postag,@relation
1,διὰ,διά,r--------,AuxP
2,Τύχην,Τύχη,n-s---fa-,ADV
3,Ἁλικαρνασσὸς,Ἁλικαρνασσός,n-s---fn-,SBJ
4,ἔπεσε,πίπτω,v3saia---,PRED_CO
5,καὶ,καί,d--------,AuxY
6,Μίλητος,Μίλητος,n-s---fn-,SBJ
7,ἑάλω,ἁλίσκομαι,v3saia---,PRED_CO
8,καὶ,καί,d--------,AuxY
9,Μαζαῖος,Μαζαῖος,n-s---mn-,SBJ
10,Εὐφράτην,Εὐφράτης,n-s---ma-,OBJ
11,ἔρημον,ἐρῆμος,a-s---ma-,ATV
12,ἀπέλιπε,ἀπολείπω,v3saia---,PRED_CO
13,καὶ,καί,c--------,COORD
14,νεκρῶν,νεκρός,n-p---mg-,OBJ
15,τὸ,ὁ,l-s---nn-,ATR
16,Βαβυλώνιον,Βαβυλώνιος,a-s---nn-,ATR
17,ἐπλήσθη,πίμπλημι,v3saip---,PRED_CO
18,πεδίον,πεδίον,n-s---nn-,SBJ
19,:,punc1,u--------,AuxK
