@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---ng-,ATR
2,δ᾽,δέ,d--------,AuxY
3,οἴκοι,οἴκοι,d--------,ATR
4,κτημάτων,κτῆμα,n-p---ng-,ATR_CO
5,καὶ,καί,c--------,COORD
6,προσόδων,πρόσοδος,n-p---fg-,ATR_CO
7,βασιλικῶν,βασιλικός,a-p---fg-,ATR
8,διένειμε,διανέμω,v3saia---,PRED_CO
9,τὰς,ὁ,l-p---fa-,ATR
10,πλείστας,πλεῖστος,a-p---fa-,OBJ
11,τοῖς,ὁ,l-p---md-,ATR
12,ἑταίροις,ἑταῖρος,n-p---md-,OBJ
13,",",punc1,u--------,AuxX
14,μόνος,μόνος,a-s---mn-,ATV
15,δὲ,δέ,c--------,COORD
16,Περδίκκας,Περδίκκης,n-s---mn-,SBJ
17,οὐδὲν,οὐδείς,p-s---na-,OBJ
18,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
19,διδόντος,δίδωμι,v-sppamg-,ADV
20,",",punc1,u--------,AuxX
21,ἀλλ᾽,ἀλλά,c--------,COORD
22,ἠρώτησε,ἐρωτάω,v3saia---,PRED_CO
23,",",punc1,u--------,AuxX
24,σαυτῷ,σαυτοῦ,p-s---md-,OBJ
25,δὲ,δέ,d--------,AuxY
26,τί,τις,p-s---na-,OBJ
27,καταλείπεις,καταλιμπάνω,v2spia---,OBJ
28,",",punc1,u--------,AuxX
29,Ἀλέξανδρε,Ἀλέξανδρος,n-s---mv-,ExD
30,;,punc1,u--------,AuxK
