@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὅτι,ὅτι2,c--------,AuxC
3,τὸν,ὁ,l-s---ma-,ATR
4,μὲν,μέν,d--------,AuxY
5,ἁρμονικὸν,ἁρμονικός,a-s---ma-,ATR
6,Ἀνάξαρχον,Ἀνάξαρχος,n-s---ma-,OBJ
7,ἐντιμότατον,ἔντιμος,a-s---mas,OCOMP
8,τῶν,ὁ,l-p---mg-,ATR
9,φίλων,φίλων,n-s---mn-,ATR
10,ἐνόμιζε,νομίζω,v3siia---,SBJ_CO
11,",",punc1,u--------,AuxX
12,Πύρρωνι,Πύρρων,n-s---md-,OBJ
13,δὲ,δέ,d--------,AuxY
14,τῷ,ὁ,l-s---md-,ATR
15,Ἠλείῳ,Ἠλεῖος,a-s---md-,ATR
16,πρῶτον,πρῶτος,a-s---na-,ADV
17,ἐντυχόντι,ἐντυγχάνω,v-sapamd-,ADV
18,μυρίους,μυρίος,a-p---ma-,ATR
19,χρυσοῦς,χρύσεος,a-p---ma-,OBJ
20,ἔδωκε,δίδωμι,v3saia---,SBJ_CO
21,",",punc1,u--------,AuxX
22,Ξενοκράτει,Ξενοκράτης,n-s---md-,OBJ
23,δὲ,δέ,c--------,COORD
24,τῷ,ὁ,l-s---md-,ATR
25,Πλάτωνος,Πλάτων,n-s---mg-,ATR
26,συνήθει,συνήθης,a-s---md-,ATR
27,πεντήκοντα,πεντήκοντα,a-_---___,ATR
28,τάλαντα,τάλαντον,n-p---na-,OBJ
29,δωρεὰν,δωρεά,n-s---fa-,OCOMP
30,ἔπεμψεν,πέμπω,v3saia---,SBJ_CO
31,",",punc1,u--------,AuxX
32,Ὀνησίκριτον,Ὀνησίκριτος,n-s---ma-,OBJ
33,δὲ,δέ,c--------,COORD
34,τὸν,ὁ,l-s---ma-,ATR
35,Διογένους,Διογένης,n-s---mg-,ATR
36,τοῦ,ὁ,l-s---mg-,ATR
37,Κυνὸς,Κυνός,n-s---mn-,ATR
38,μαθητὴν,μαθητής,n-s---ma-,ATR
39,ὅτι,ὅτι2,c--------,AuxC
40,ἄρχοντα,ἄρχω,v-sppama-,OCOMP
41,τῶν,ὁ,l-p---mg-,ATR
42,κυβερνητῶν,κυβερνήτης,n-p---mg-,OBJ
43,κατέστησεν,καθίστημι,v3saia---,SBJ_CO
44,ὑπὸ,ὑπό,r--------,AuxP
45,πλειόνων,πλείων,a-p---mgc,OBJ
46,ἱστόρηται,ἱστορέω,v3srie---,PRED
47,.,punc1,u--------,AuxK
