@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
4,μέγας,μέγας,a-s---mn-,ATR
5,ἔθνη,ἔθνος,n-p---na-,OBJ
6,δυσκάθεκτα,δυσκάθεκτος,a-p---na-,ATR_CO
7,καὶ,καί,c--------,COORD
8,μαχόμενα,μάχομαι,v-pppena-,ATR_CO
9,καθάπερ,καθά,c--------,AuxC
10,ζῷα,ζώιον,n-p---na-,OBJ
11,τιθασεύων,τιθασεύω,v-sppamn-,ADV_CO
12,καὶ,καί,c--------,COORD
13,μειλισσόμενος,μειλίσσω,v-sppemn-,ADV_CO
14,ἐσθῆσιν,ἐσθής,n-p---fd-,ADV_CO
15,οἰκείαις,οἰκεῖος,a-p---fd-,ATR
16,καὶ,καί,c--------,COORD
17,συνήθεσιν,συνήθης,a-p---fd-,ATR
18,ἐξεπράυνε,ἐκ-πραύνω,v3saia---,ADV_CO
19,διαίταις,δίαιτα,n-p---fd-,ADV_CO
20,καὶ,καί,c--------,COORD
21,κατέστελλεν,καταστέλλω,v3saia---,ADV_CO
22,",",punc1,u--------,AuxX
23,οἰκειούμενος,οἰκειόω,v-sppemn-,ADV_CO
24,αὐτῶν,αὐτός,p-p---mg-,ATR
25,τὸ,ὁ,l-s---na-,ATR
26,δύσθυμον,δύσθυμος,a-s---na-,OBJ
27,καὶ,καί,c--------,COORD
28,παρηγορῶν,παρηγορέω,v-sppamn-,ADV_CO
29,τὸ,ὁ,l-s---na-,ATR
30,σκυθρωπόν,σκυθρωπός,a-s---na-,OBJ
31,",",punc1,u--------,AuxX
32,ἐγκαλοῦσιν,ἐγκαλέω,v3pfia---,PRED
33,;,punc1,u--------,AuxK
34,[0],,,ADV
