@id,@form,@lemma,@postag,@relation
1,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
2,γοῦν,γοῦν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,τύραννος,τύραννος,n-s---mn-,ATR
5,",",punc1,u--------,AuxX
6,ὥς,ὡς,c--------,AuxC
7,φασι,φημί,v3ppia---,AuxY
8,",",punc1,u--------,AuxX
9,κιθαρῳδοῦ,κιθαρῳδός,n-s---mg-,SBJ
10,τινος,τις,a-s---mg_,ATR
11,εὐδοκιμοῦντος,εὐδοκιμέω,v-sppamg-,OBJ
12,ἀκούων,ἀκούω,v-sppamn-,ADV
13,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---,PRED
14,δωρεὰν,δωρεά,n-s---fa-,OCOMP
15,αὐτῷ,αὐτός,p-s---md-,ATR
16,τάλαντον,τάλαντον,n-s---na-,OBJ
17,:,punc1,u--------,AuxK
