@id,@form,@lemma,@postag,@relation
1,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
2,ὁ,ὁ,l-s---mn-,ATR
3,γέρων,γέρων,n-s---mn-,ATR
4,",",punc1,u--------,AuxX
5,σοφιστοῦ,σοφιστής,n-s---mg-,SBJ
6,τινος,τις,a-s---mg_,ATR
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,σύγγραμμα,σύγγραμμα,n-s---na-,OBJ
9,προσδιδόντος,προσδίδωμι,v-sppamg-,ADV
10,περὶ,περί,r--------,AuxP
11,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ATR
12,",",punc1,u--------,AuxX
13,ἀβέλτερος,ἀβέλτερος,a-s---mn-,PNOM
14,εἶ,εἰμί,v2spia---,OBJ
15,",",punc1,u--------,AuxX
16,εἶπεν,εἶπον,v3saia---,PRED
17,",",punc1,u--------,AuxX
18,ὃς,ὅς,p-s---mn-,SBJ
19,ὁρῶν,ὁράω,v-sppamn-,ADV
20,με,ἐγώ,p1s---ma-,SBJ
21,τὰς,ὁ,l-p---fa-,ATR
22,ἀλλοτρίας,ἀλλότριος,a-p---fa-,ATR
23,πόλεις,πόλις,n-p---fa-,OBJ
24,τύπτοντα,τύπτω,v-sppama-,OBJ
25,λέγεις,λέγω3,v2spia---,SBJ
26,περὶ,περί,r--------,AuxP
27,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ADV
28,.,punc1,u--------,AuxK
