@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,ἔστιν,εἰμί,v3spia---,PRED
4,εἰπεῖν,εἶπον,v--ana---,SBJ
5,διακρίναντά,διακρίνω,v-sapama-,ADV
6,με,ἐγώ,p1s---ma-,SBJ
7,μὰ,μά,r--------,AuxP
8,τοὺς,ὁ,l-p---ma-,ATR
9,θεοὺς,θεός,n-p---ma-,ExD
10,",",punc1,u--------,AuxX
11,ὅτι,ὅτι2,c--------,AuxC
12,τοῦτο,οὗτος,p-s---nn-,SBJ
13,μὲν,μέν,d--------,AuxY
14,ἀνδρείας,ἀνδρεία,n-s---fg-,PNOM
15,",",punc1,u--------,AuxX
16,τοῦτο,οὗτος,p-s---nn-,SBJ
17,δὲ,δέ,d--------,AuxY
18,φιλανθρωπίας,φιλανθρωπία,n-s---fg-,PNOM
19,",",punc1,u--------,AuxX
20,τοῦτο,οὗτος,p-s---nn-,SBJ
21,δ᾽,δέ,c--------,COORD
22,ἐγκρατείας,ἐγκράτεια,n-s---fg-,PNOM
23,:,punc1,u--------,AuxK
24,ἐστιν,εἰμί,v3spia---,OBJ_CO
25,ἐστιν,εἰμί,v3spia---,OBJ_CO
26,ἐστιν,εἰμί,v3spia---,OBJ_CO
