@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,περὶ,περί,r--------,AuxP
3,Γράνικον,Γράνικος,n-s---ma-,ADV
4,τὴν,ὁ,l-s---fa-,ATR
5,κεφαλὴν,κεφαλή,n-s---fa-,ADV
6,βαρβαρικῇ,βαρβαρικός,a-s---fd-,ATR
7,μαχαίρᾳ,μάχαιρα,n-s---fd-,OBJ
8,διεκόπην,διακόπτω,v1saip---,PRED_CO
9,",",punc1,u--------,AuxX
10,ἐν,ἐν,r--------,AuxP
11,δ᾽,δέ,c--------,COORD
12,Ἰσσῷ,Ἰσσός,n-s---md-,ADV
13,ξίφει,ξίφος,n-s---nd-,OBJ
14,τὸν,ὁ,l-s---ma-,ATR
15,μηρόν,μηρός,n-s---ma-,ADV
16,:,punc1,u--------,AuxK
17,διεκόπην,διακόπτω,v1saip---,PRED_CO
