@id,@form,@lemma,@postag,@relation
1,τῆς,ὁ,l-s---fg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,αὐτῆς,αὐτός,a-s---fg_,ATV
4,δυνάμεως,δύναμις,n-s---fg-,SBJ_CO
5,ὑποκειμένης,ὑπόκειμαι,v-srpefg-,ADV
6,καὶ,καί,c--------,COORD
7,ἡγεμονίας,ἡγεμονία,n-s---fg-,SBJ_CO
8,",",punc1,u--------,AuxX
9,Σεμίραμις,Σεμίραμις,n-s---fn-,SBJ
10,μὲν,μέν,d--------,AuxZ
11,οὖσα,εἰμί,v-sppafn-,ADV
12,γυνὴ,γυνή,n-s---fn-,PNOM
13,στόλους,στόλος,n-p---ma-,OBJ
14,ἐπλήρου,πληρόω,v3siia---,PRED_CO
15,καὶ,καί,d--------,AuxY
16,φάλαγγας,φάλαγξ,n-p---fa-,OBJ
17,ὥπλιζε,ὁπλίζω,v3siia---,PRED_CO
18,καὶ,καί,d--------,AuxY
19,Βαβυλῶνας,Βαβυλών,n-p---fa-,OBJ
20,ἔκτιζε,κτίζω,v3siia---,PRED_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,περιέπλει,περιπλέω,v3siia---,PRED_CO
24,τὴν,ὁ,l-s---fa-,ATR
25,Ἐρυθρὰν,ἐρυθρός,a-s---fa-,ATR
26,θάλατταν,θάλασσα,n-s---fa-,OBJ
27,Αἰθίοπας,Αἰθίοψ,n-p---ma-,OBJ_CO
28,καταστρεφομένη,καταστρέφω,v-sppefn-,ADV
29,καὶ,καί,c--------,COORD
30,Ἄραβας,Ἄραψ,n-p---ma-,OBJ_CO
31,:,punc1,u--------,AuxK
