@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,Σοῦσα,Σοῦσα,n-p---na-,OBJ
5,νικῶν,νικάω,v-sppamn-,ADV
6,δι᾽,διά,r--------,AuxP
7,Ἀρβήλων,Ἄρβηλος,n-p---mg-,ADV
8,ἀναβέβηκα,ἀναβαίνω,v1sria---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,d--------,AuxY
11,Κιλικία,Κιλικία,n-s---fn-,SBJ
12,μοι,ἐγώ,p1s---md-,OBJ
13,πλατεῖαν,πλατύς,a-s---fa-,ATR
14,ἀνέῳξεν,ἀνοίγνυμι,v3saia---,PRED_CO
15,Αἴγυπτον,Αἴγυπτος,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,Κιλικίαν,Κιλίκιa,n-s---fa-,OBJ
18,δὲ,δέ,c--------,COORD
19,Γράνικος,Γράνικος,n-s---mn-,SBJ
20,",",punc1,u--------,AuxX
21,ὃν,ὅς,p-s---ma-,OBJ
22,Μιθριδάτῃ,Μιθριδάτης,n-s---md-,ADV_CO
23,καὶ,καί,c--------,COORD
24,Σπιθριδάτῃ,Σπιθριδάτης,n-s---md-,ADV_CO
25,νεκροῖς,νεκρός,a-p---md-,ATR
26,ἐπιβὰς,ἐπιβαίνω,v-sapamn-,ADV
27,διεπέρασα,διαπεράω,v1saia---,ATR
28,.,punc1,u--------,AuxK
29,ἀνέῳξεν,ἀνοίγνυμι,v3saia---,PRED_CO
